"Species","coef","significant","ci.lower","ci.upper","variable","month"
"FAGR",-0.0673249662765288,FALSE,-0.244583395951526,0.0889426559387013,"wet","curr.apr"
"FAGR",0.0986193750277252,FALSE,-0.116502829981767,0.282897609179416,"wet","curr.may"
"FAGR",0.107364232734419,FALSE,-0.0600692888550307,0.271375737397678,"wet","curr.jun"
"FAGR",0.221905358885048,TRUE,0.0220299087456632,0.428744539293528,"wet","curr.jul"
"FAGR",0.179487710866221,FALSE,-0.0286032769538077,0.37901994697797,"wet","curr.aug"
"FRAM",0.0537885988442161,FALSE,-0.133136462679202,0.218976815700441,"cld","prev.apr"
"FRAM",-0.170196376862433,FALSE,-0.342775428613035,0.0123948470320759,"cld","prev.may"
"FRAM",-0.130128352820537,FALSE,-0.311862581291228,0.0597731751233557,"cld","prev.jun"
"FRAM",-0.181281601796534,TRUE,-0.340462815797549,-0.0114025987340779,"cld","prev.jul"
"FRAM",0.0829387406606676,FALSE,-0.0884216167456205,0.24966100340532,"cld","prev.aug"
"FRAM",0.0146565904498447,FALSE,-0.173300210458154,0.200407518137589,"cld","prev.sep"
"FRAM",0.211369819261406,TRUE,0.0192760597580963,0.378597797236212,"cld","prev.oct"
"FRAM",-0.0128929634166066,FALSE,-0.201387541485156,0.161840516079651,"cld","prev.nov"
"FRAM",-0.0350337660357484,FALSE,-0.204819494758992,0.136067470426785,"cld","prev.dec"
"FRAM",-0.0462429305195515,FALSE,-0.230427632880365,0.1374285795984,"cld","curr.jan"
"FRAM",-0.013408956936017,FALSE,-0.170732651723295,0.164859838078462,"cld","curr.feb"
"FRAM",0.052915404827804,FALSE,-0.127490141494656,0.223711916504324,"cld","curr.mar"
"FRAM",0.00231359776051177,FALSE,-0.157716986913201,0.184197960550523,"cld","curr.apr"
"FRAM",0.24075298749971,TRUE,0.0299547305929263,0.415271989644099,"cld","curr.may"
"FRAM",0.116601544142746,FALSE,-0.0812694853457105,0.345396202211368,"cld","curr.jun"
"FRAM",0.0789701462656422,FALSE,-0.107401998239374,0.244681509549302,"cld","curr.jul"
"FRAM",-0.156034580457004,FALSE,-0.318054929425647,0.0165025535743715,"cld","curr.aug"
"FRAM",-0.0826363429567896,FALSE,-0.272579944905341,0.114407008380596,"drt","prev.apr"
"FRAM",0.12434639369987,FALSE,-0.0601871947247459,0.297103605792773,"drt","prev.may"
"FRAM",0.0293505917906458,FALSE,-0.10695574289469,0.170560506175142,"drt","prev.jun"
"FRAM",0.0402657111606146,FALSE,-0.0760001186499008,0.153384787985288,"drt","prev.jul"
"FRAM",0.0533364833267778,FALSE,-0.103952941208892,0.191840583878227,"drt","prev.aug"
"FRAM",-0.0235660979710869,FALSE,-0.200383217416039,0.146276439154131,"drt","prev.sep"
"FRAM",-0.218359814346251,FALSE,-0.440956177811727,0.00862418738250696,"drt","prev.oct"
"FRAM",0.138740677992024,FALSE,-0.0556119886268144,0.334840311134929,"drt","prev.nov"
"FRAM",-0.159404891285789,FALSE,-0.348916924463294,0.0611303456434689,"drt","prev.dec"
"FRAM",0.04979622507903,FALSE,-0.127855049889224,0.265130362095913,"drt","curr.jan"
"FRAM",0.0057065754643317,FALSE,-0.179867971280744,0.192380482594115,"drt","curr.feb"
"FRAM",-0.0701949466274245,FALSE,-0.253256160582577,0.0926934662652977,"drt","curr.mar"
"FRAM",-0.0204269048496557,FALSE,-0.202662085299718,0.155423653577679,"drt","curr.apr"
"FRAM",-0.040380841215088,FALSE,-0.210595651797968,0.134749239320057,"drt","curr.may"
"FRAM",-0.0476272848386302,FALSE,-0.188336126710859,0.0728363449109716,"drt","curr.jun"
"FRAM",-0.0281713625593136,FALSE,-0.1572709937806,0.0993823998139827,"drt","curr.jul"
"FRAM",-0.0230801584999813,FALSE,-0.158251299995169,0.132999116032541,"drt","curr.aug"
"FRAM",0.0533785320462737,FALSE,-0.11222444748863,0.208629572713654,"frs","prev.oct"
"FRAM",-0.00976182942837309,FALSE,-0.187837894707787,0.223698299673056,"frs","prev.nov"
"FRAM",-0.213465687087841,TRUE,-0.411212067997519,-0.0367261274281014,"frs","prev.dec"
"FRAM",-0.0246453803457714,FALSE,-0.173723999355561,0.182673849891414,"frs","curr.jan"
"FRAM",-0.0205355974984443,FALSE,-0.230392442267295,0.166764990039205,"frs","curr.feb"
"FRAM",-0.0938299844886276,FALSE,-0.284730551692252,0.10679768565179,"frs","curr.mar"
"FRAM",0.0245768324857391,FALSE,-0.14157689937109,0.195865249718624,"frs","curr.apr"
"FRAM",0.0690899041694741,FALSE,-0.0639862708055421,0.207324213608115,"frs","curr.may"
"FRAM",-0.143503403064173,FALSE,-0.326956133808171,0.0489661169022597,"pet","prev.apr"
"FRAM",0.192732434734565,TRUE,0.000651153082993879,0.361569940469644,"pet","prev.may"
"FRAM",0.0736085502742285,FALSE,-0.0933427104301469,0.237565843534157,"pet","prev.jun"
"FRAM",0.155336466599717,TRUE,0.0249073723793522,0.273083167237973,"pet","prev.jul"
"FRAM",0.00266531288344092,FALSE,-0.161787891867262,0.129587537388184,"pet","prev.aug"
"FRAM",-0.0838274921287852,FALSE,-0.233100974773774,0.0667725709965754,"pet","prev.sep"
"FRAM",-0.237695410527694,TRUE,-0.394647411496788,-0.0373431698744924,"pet","prev.oct"
"FRAM",0.0113435757541456,FALSE,-0.194611637803647,0.209702698899213,"pet","prev.nov"
"FRAM",0.145942902796274,FALSE,-0.0343124244527357,0.293891970265017,"pet","prev.dec"
"FRAM",0.00627630172295333,FALSE,-0.167442805969707,0.170430475587367,"pet","curr.jan"
"FRAM",-0.0228897927583768,FALSE,-0.193065901057855,0.147059397773836,"pet","curr.feb"
"FRAM",0.0376463607096892,FALSE,-0.146400636391086,0.200889182539342,"pet","curr.mar"
"FRAM",-0.0829232166387653,FALSE,-0.246027433654757,0.062616695945445,"pet","curr.apr"
"FRAM",-0.193216029864879,TRUE,-0.390480649439217,-0.0120121853644443,"pet","curr.may"
"FRAM",-0.109396937776463,FALSE,-0.313264402232093,0.0388621449610133,"pet","curr.jun"
"FRAM",-0.0174886996715767,FALSE,-0.158125125548588,0.146357215971031,"pet","curr.jul"
"FRAM",0.0899723336449788,FALSE,-0.0697371568848087,0.252963932000457,"pet","curr.aug"
"FRAM",-0.147623185002901,FALSE,-0.313163842651821,0.0547450034982823,"pet_sum","prev.apr"
"FRAM",0.186771369674824,TRUE,0.00921506476408087,0.370127413624904,"pet_sum","prev.may"
"FRAM",0.0785828587292373,FALSE,-0.0900126140539499,0.264053518668027,"pet_sum","prev.jun"
"FRAM",0.157961482537715,TRUE,0.0285466125530789,0.279955280857161,"pet_sum","prev.jul"
"FRAM",-0.00337253206297798,FALSE,-0.177373346135402,0.131143709108776,"pet_sum","prev.aug"
"FRAM",-0.0869228719790231,FALSE,-0.243647888004957,0.0675838826070627,"pet_sum","prev.sep"
"FRAM",-0.234048816530773,TRUE,-0.397908704666887,-0.0496654707482203,"pet_sum","prev.oct"
"FRAM",0.012780857148309,FALSE,-0.188211007412939,0.223421835027903,"pet_sum","prev.nov"
"FRAM",0.147974641246124,FALSE,-0.0330180483401763,0.307269546443935,"pet_sum","prev.dec"
"FRAM",0.00284726517653998,FALSE,-0.164356763103829,0.18339221415838,"pet_sum","curr.jan"
"FRAM",-0.0224165265839683,FALSE,-0.181563569437274,0.146446202787515,"pet_sum","curr.feb"
"FRAM",0.0369061078768783,FALSE,-0.13263568662047,0.200828910376128,"pet_sum","curr.mar"
"FRAM",-0.0801039205212766,FALSE,-0.258033618649301,0.0857310686737624,"pet_sum","curr.apr"
"FRAM",-0.191235771013735,TRUE,-0.384044121155655,-0.0159619703157988,"pet_sum","curr.may"
"FRAM",-0.113971181271084,FALSE,-0.300740481088513,0.040939441295052,"pet_sum","curr.jun"
"FRAM",-0.0223465449818207,FALSE,-0.158052193052431,0.126856778801468,"pet_sum","curr.jul"
"FRAM",0.0839832122540334,FALSE,-0.072985747605881,0.240306155988687,"pet_sum","curr.aug"
"FRAM",0.0583205730173769,FALSE,-0.121130970111793,0.229680155142424,"pre","prev.apr"
"FRAM",-0.117458934461842,FALSE,-0.29372525365658,0.0641423435863865,"pre","prev.may"
"FRAM",-0.00672310703645594,FALSE,-0.189020353047419,0.171905165394293,"pre","prev.jun"
"FRAM",-0.170824292681345,FALSE,-0.344046232757337,0.00148980611977631,"pre","prev.jul"
"FRAM",0.202009280453459,TRUE,0.00741545088877135,0.380484132903989,"pre","prev.aug"
"FRAM",0.0253972642488683,FALSE,-0.123550278946195,0.184100460732654,"pre","prev.sep"
"FRAM",0.0466931597530933,FALSE,-0.154849333804689,0.240359592954056,"pre","prev.oct"
"FRAM",0.0788719370706942,FALSE,-0.0959685645637994,0.231876092361919,"pre","prev.nov"
"FRAM",-0.0167263213190023,FALSE,-0.201599294421073,0.153868374929836,"pre","prev.dec"
"FRAM",-0.219535351715851,TRUE,-0.395125928932872,-0.0498524327050073,"pre","curr.jan"
"FRAM",0.095162663829492,FALSE,-0.0755823919220466,0.24672487996475,"pre","curr.feb"
"FRAM",0.0705063446993233,FALSE,-0.111332488054667,0.233633222240524,"pre","curr.mar"
"FRAM",0.138524631228857,FALSE,-0.0478954291671018,0.295599086219584,"pre","curr.apr"
"FRAM",0.181827075721501,TRUE,0.00861547102525147,0.357113409486963,"pre","curr.may"
"FRAM",0.218521549749044,TRUE,0.0353662505532433,0.386592462964104,"pre","curr.jun"
"FRAM",0.0438225979332384,FALSE,-0.140503883748816,0.220385190632425,"pre","curr.jul"
"FRAM",-0.014552680632553,FALSE,-0.197744591611329,0.178717293385503,"pre","curr.aug"
"FRAM",-0.125960671517551,FALSE,-0.326392583126316,0.0625202949426521,"tmn","prev.apr"
"FRAM",0.0971008987892518,FALSE,-0.0540022528135954,0.233962001127873,"tmn","prev.may"
"FRAM",0.0431660299792819,FALSE,-0.14387839003288,0.230692076777901,"tmn","prev.jun"
"FRAM",0.0448932390490846,FALSE,-0.137717964235744,0.207413096137027,"tmn","prev.jul"
"FRAM",0.0313907334639159,FALSE,-0.161081760868239,0.227610487722219,"tmn","prev.aug"
"FRAM",-0.098841644286376,FALSE,-0.296791203904457,0.0900372969968718,"tmn","prev.sep"
"FRAM",-0.0288790585234484,FALSE,-0.185551801866134,0.12900960045139,"tmn","prev.oct"
"FRAM",0.0185934594180898,FALSE,-0.200113975765638,0.209902305377357,"tmn","prev.nov"
"FRAM",0.191234005360309,TRUE,0.0317507064859718,0.36285518213153,"tmn","prev.dec"
"FRAM",0.0156224763778023,FALSE,-0.167210983186697,0.170204826575591,"tmn","curr.jan"
"FRAM",0.0200908004295506,FALSE,-0.135650902655653,0.185211797741509,"tmn","curr.feb"
"FRAM",0.116963055497636,FALSE,-0.0684014373695805,0.291804518284426,"tmn","curr.mar"
"FRAM",-0.0199191742796688,FALSE,-0.186518697381217,0.155235489840949,"tmn","curr.apr"
"FRAM",-0.179953188214331,FALSE,-0.361223774698503,-0.00128981190677235,"tmn","curr.may"
"FRAM",-0.156518026513168,FALSE,-0.359844614386223,0.0281173273070289,"tmn","curr.jun"
"FRAM",0.0906433583112555,FALSE,-0.0769017861867118,0.259617619426273,"tmn","curr.jul"
"FRAM",-0.0201860747458805,FALSE,-0.194746942378607,0.163677458775127,"tmn","curr.aug"
"FRAM",-0.134360782171407,FALSE,-0.312375857563394,0.0560936190596659,"tmp","prev.apr"
"FRAM",0.15432861497415,FALSE,-0.0484419485066955,0.327055075077437,"tmp","prev.may"
"FRAM",0.0505923464883951,FALSE,-0.14904095396432,0.235814572355965,"tmp","prev.jun"
"FRAM",0.0508594693280964,FALSE,-0.109952883965868,0.197065396337778,"tmp","prev.jul"
"FRAM",0.0500598324212487,FALSE,-0.137001081127449,0.243778058919146,"tmp","prev.aug"
"FRAM",-0.076370574863495,FALSE,-0.266278999696601,0.120712880399026,"tmp","prev.sep"
"FRAM",-0.141672405343477,FALSE,-0.314601075565802,0.0378845640966872,"tmp","prev.oct"
"FRAM",0.0188030605618912,FALSE,-0.17696140883558,0.198166973518341,"tmp","prev.nov"
"FRAM",0.151312830904067,FALSE,-0.014279011794196,0.321452103326672,"tmp","prev.dec"
"FRAM",0.0250175247343026,FALSE,-0.153447982671593,0.191264931498028,"tmp","curr.jan"
"FRAM",0.034969119138518,FALSE,-0.145059680235803,0.198000791542017,"tmp","curr.feb"
"FRAM",0.0876444013755067,FALSE,-0.094335067414454,0.246867352542563,"tmp","curr.mar"
"FRAM",-0.0116799776858635,FALSE,-0.183899973416843,0.184424329631541,"tmp","curr.apr"
"FRAM",-0.177638886560261,FALSE,-0.359120910572444,0.0191288246655576,"tmp","curr.may"
"FRAM",-0.197249240108162,TRUE,-0.40145413786041,-0.0224057906020591,"tmp","curr.jun"
"FRAM",0.0563040381751116,FALSE,-0.0918565182394546,0.271949447186125,"tmp","curr.jul"
"FRAM",-0.0100193968498511,FALSE,-0.196129964438468,0.170526691211977,"tmp","curr.aug"
"FRAM",-0.137124763103219,FALSE,-0.322899507770946,0.0532630197441361,"tmx","prev.apr"
"FRAM",0.144558792015172,FALSE,-0.0519132052688278,0.349772200959929,"tmx","prev.may"
"FRAM",0.05612373422772,FALSE,-0.134962570471391,0.231998193755353,"tmx","prev.jun"
"FRAM",0.0713432495995171,FALSE,-0.0805839420324964,0.203434635428035,"tmx","prev.jul"
"FRAM",0.0704878719985962,FALSE,-0.103880813211984,0.228702647232147,"tmx","prev.aug"
"FRAM",-0.0595464608748582,FALSE,-0.234502677604099,0.129877893617391,"tmx","prev.sep"
"FRAM",-0.210388188544093,TRUE,-0.400052931160711,-0.0246213975380856,"tmx","prev.oct"
"FRAM",0.0501536208367846,FALSE,-0.160768944948442,0.240809544763733,"tmx","prev.nov"
"FRAM",0.110989193721482,FALSE,-0.0803587116806237,0.291866571866351,"tmx","prev.dec"
"FRAM",0.0254621987347441,FALSE,-0.164958827690214,0.210113979639965,"tmx","curr.jan"
"FRAM",0.0332098923672496,FALSE,-0.136765679806151,0.209539263743406,"tmx","curr.feb"
"FRAM",0.0700854276755541,FALSE,-0.106975941372379,0.238525012830878,"tmx","curr.mar"
"FRAM",-0.0248257053877953,FALSE,-0.185250218965095,0.131877322517406,"tmx","curr.apr"
"FRAM",-0.18627431020566,FALSE,-0.34452059093201,0.00608174935025083,"tmx","curr.may"
"FRAM",-0.142828326722865,FALSE,-0.383728103389509,0.0160280999769069,"tmx","curr.jun"
"FRAM",0.0206956099694448,FALSE,-0.115147554546438,0.230657202007359,"tmx","curr.jul"
"FRAM",0.00403980652243573,FALSE,-0.145583198465618,0.167489565533094,"tmx","curr.aug"
"FRAM",-0.0662176473948251,FALSE,-0.232134199907765,0.121406915487988,"vap","prev.apr"
"FRAM",0.0696384426575338,FALSE,-0.0783737424887909,0.215647053340778,"vap","prev.may"
"FRAM",0.0962664873955738,FALSE,-0.0606628208479101,0.256399060693976,"vap","prev.jun"
"FRAM",-0.0256352519557857,FALSE,-0.206642897770445,0.132074100295082,"vap","prev.jul"
"FRAM",0.117099111777382,FALSE,-0.0774570651139626,0.295747068210845,"vap","prev.aug"
"FRAM",-0.0487801320707218,FALSE,-0.247978951315855,0.155759979142042,"vap","prev.sep"
"FRAM",0.00368061955358219,FALSE,-0.177318818623029,0.17260281543635,"vap","prev.oct"
"FRAM",0.126864526384381,FALSE,-0.064748584964418,0.324802008756778,"vap","prev.nov"
"FRAM",0.110778526107684,FALSE,-0.062864029251499,0.28338444963967,"vap","prev.dec"
"FRAM",0.0310566988127568,FALSE,-0.1517084393855,0.187988712285284,"vap","curr.jan"
"FRAM",0.0442562825085107,FALSE,-0.119008070002922,0.221526996757295,"vap","curr.feb"
"FRAM",0.134491000408117,FALSE,-0.0174974864759724,0.294192495592758,"vap","curr.mar"
"FRAM",0.0443050555754507,FALSE,-0.100704043891538,0.187546451277983,"vap","curr.apr"
"FRAM",-0.171077278318045,FALSE,-0.353018810935409,0.0114562256035124,"vap","curr.may"
"FRAM",-0.143505149840674,FALSE,-0.318650022369401,0.00461884249605374,"vap","curr.jun"
"FRAM",0.0454928009308982,FALSE,-0.10899898657626,0.20253891974582,"vap","curr.jul"
"FRAM",-0.0211144152109573,FALSE,-0.209636609806993,0.180844080439971,"vap","curr.aug"
"FRAM",-0.0145797291987111,FALSE,-0.187993412813537,0.157698224074403,"wet","prev.apr"
"FRAM",-0.0522698128218378,FALSE,-0.220797587521466,0.120559304793902,"wet","prev.may"
"FRAM",0.00582406236853239,FALSE,-0.15792558691871,0.173569675059154,"wet","prev.jun"
"FRAM",-0.0809384743406553,FALSE,-0.255940576288016,0.075152408202902,"wet","prev.jul"
"FRAM",0.0434752753909343,FALSE,-0.135131662981854,0.226498557381994,"wet","prev.aug"
"FRAM",0.0221653585759816,FALSE,-0.14225378765327,0.173068918396416,"wet","prev.sep"
"FRAM",0.103556873554679,FALSE,-0.0902393930775832,0.28352470141234,"wet","prev.oct"
"FRAM",0.0587676340760119,FALSE,-0.096190890043989,0.21422014335846,"wet","prev.nov"
"FRAM",0.0376112703431858,FALSE,-0.141893451054282,0.22381133170988,"wet","prev.dec"
"FRAM",-0.223163915088939,TRUE,-0.37483249971145,-0.0693609549503136,"wet","curr.jan"
"FRAM",0.134241948165432,FALSE,-0.0434140789605592,0.320245659701148,"wet","curr.feb"
"FRAM",0.0494988156924189,FALSE,-0.138972187737222,0.234765440285293,"wet","curr.mar"
"FRAM",0.0202832640128291,FALSE,-0.142730872402164,0.168130141170752,"wet","curr.apr"
"FRAM",0.202486442384551,TRUE,0.0310109734977525,0.380058273592881,"wet","curr.may"
"FRAM",0.036696655352415,FALSE,-0.118026208323017,0.180435120768554,"wet","curr.jun"
"FRAM",-0.0397982069736091,FALSE,-0.209594681306656,0.122143655313154,"wet","curr.jul"
"FRAM",0.0224892679847567,FALSE,-0.140532667716952,0.172914120093213,"wet","curr.aug"
"FRNI",0.115029454279053,FALSE,-0.0610558636041096,0.279435298582131,"cld","prev.apr"
"FRNI",-0.198380860834079,FALSE,-0.404807672591677,0.000602040165966211,"cld","prev.may"
"FRNI",0.0915962446539011,FALSE,-0.0510410508216334,0.259973508063981,"cld","prev.jun"
"FRNI",0.0411395933182023,FALSE,-0.137495723707999,0.21302334312615,"cld","prev.jul"
"FRNI",0.0121540842741086,FALSE,-0.152235239651392,0.175006740046726,"cld","prev.aug"
"FRNI",-0.0140014693206826,FALSE,-0.192073630206359,0.147589419458558,"cld","prev.sep"
"FRNI",-0.00429831429601046,FALSE,-0.155842605421399,0.162441957408448,"cld","prev.oct"
"FRNI",0.0538894578858384,FALSE,-0.147233138055477,0.25568369880738,"cld","prev.nov"
"FRNI",0.16165313938936,FALSE,-0.0636445257044731,0.371379665128184,"cld","prev.dec"
"FRNI",0.0443949903501723,FALSE,-0.157689692939954,0.25843011848316,"cld","curr.jan"
"FRNI",-0.0840522658864498,FALSE,-0.277460917356872,0.0965232743075544,"cld","curr.feb"
"FRNI",0.0727878739599307,FALSE,-0.114088188773463,0.270854575106749,"cld","curr.mar"
"FRNI",0.176405491270543,FALSE,-0.0201047995909461,0.370384826594321,"cld","curr.apr"
"FRNI",0.0900678525946412,FALSE,-0.10191122115893,0.287763651804697,"cld","curr.may"
"FRNI",-0.00871393282680606,FALSE,-0.166081777785118,0.190181964417716,"cld","curr.jun"
"FRNI",-0.0804799717854839,FALSE,-0.247523242845307,0.0809367511143901,"cld","curr.jul"
"FRNI",0.0797972535297103,FALSE,-0.0720632364327312,0.240467223436489,"cld","curr.aug"
"FRNI",-0.0332518300549711,FALSE,-0.221806124081683,0.189609901153161,"drt","prev.apr"
"FRNI",0.0601250646511924,FALSE,-0.1118014965876,0.22707661716193,"drt","prev.may"
"FRNI",-0.0178327898554281,FALSE,-0.174175141087869,0.139181496619719,"drt","prev.jun"
"FRNI",0.0138511960633369,FALSE,-0.128268973643577,0.148579820589454,"drt","prev.jul"
"FRNI",0.0228872030054206,FALSE,-0.131160360401913,0.204015585368681,"drt","prev.aug"
"FRNI",-0.0391768648148011,FALSE,-0.220025836578254,0.135575698735702,"drt","prev.sep"
"FRNI",0.0292883550541524,FALSE,-0.160231983709074,0.202731251155929,"drt","prev.oct"
"FRNI",-0.0738872537246607,FALSE,-0.287867656165106,0.116050143640367,"drt","prev.nov"
"FRNI",-0.138768712564172,FALSE,-0.347593591203797,0.0727874761189526,"drt","prev.dec"
"FRNI",-0.0519086749069191,FALSE,-0.208321808299337,0.107492688668873,"drt","curr.jan"
"FRNI",-0.0582235345353701,FALSE,-0.237344958810674,0.14635509508728,"drt","curr.feb"
"FRNI",0.0259660953258882,FALSE,-0.174263622774573,0.219398338097094,"drt","curr.mar"
"FRNI",-0.148993913080247,FALSE,-0.348221493965888,0.0480961752004167,"drt","curr.apr"
"FRNI",-0.118031293784168,FALSE,-0.309044275080041,0.0524887432913931,"drt","curr.may"
"FRNI",0.0750237979860327,FALSE,-0.0553442868721065,0.225675873322831,"drt","curr.jun"
"FRNI",0.0983942883998073,FALSE,-0.040027548702817,0.264161851840615,"drt","curr.jul"
"FRNI",-0.0462240786638478,FALSE,-0.233850970082123,0.112729519198693,"drt","curr.aug"
"FRNI",-0.0670272390068459,FALSE,-0.257942361652474,0.101449221879844,"frs","prev.oct"
"FRNI",0.00306468295176072,FALSE,-0.214179494865626,0.246386123918694,"frs","prev.nov"
"FRNI",0.048556989895016,FALSE,-0.153849101283519,0.225389642471514,"frs","prev.dec"
"FRNI",-0.0201913427957454,FALSE,-0.233879219214716,0.186952124123333,"frs","curr.jan"
"FRNI",0.0126881226037717,FALSE,-0.191640419013187,0.222443930980378,"frs","curr.feb"
"FRNI",-0.0190543973806723,FALSE,-0.266121186553416,0.188456914110272,"frs","curr.mar"
"FRNI",0.0431225056809261,FALSE,-0.167608977778391,0.274279355161808,"frs","curr.apr"
"FRNI",-0.13017770281172,FALSE,-0.369388454542487,0.0475102298546696,"frs","curr.may"
"FRNI",-0.0545388083288852,FALSE,-0.273294908238222,0.15967324645313,"pet","prev.apr"
"FRNI",0.0690027273684897,FALSE,-0.170169682604483,0.297094189577423,"pet","prev.may"
"FRNI",-0.18104451612358,FALSE,-0.396138243513596,0.00457619158062186,"pet","prev.jun"
"FRNI",0.00876410449073828,FALSE,-0.170133215778134,0.205370805055627,"pet","prev.jul"
"FRNI",0.0513435514835582,FALSE,-0.128962369044986,0.271255364518054,"pet","prev.aug"
"FRNI",0.0406258506670654,FALSE,-0.132343298622556,0.21566196488027,"pet","prev.sep"
"FRNI",0.156456811607789,FALSE,-0.0820101312528335,0.373378414348748,"pet","prev.oct"
"FRNI",-0.201425631221643,FALSE,-0.423702448016122,0.0293307259647594,"pet","prev.nov"
"FRNI",-0.0183753968419623,FALSE,-0.228960242861005,0.186250910959017,"pet","prev.dec"
