"Species","coef","significant","significant2","ci.lower","ci.upper","variable","month"
"CAGL",0.0539780402503279,FALSE,FALSE,-0.134229078272909,0.228301870722497,"PDSI","curr.may"
"CAGL",0.046227415054859,FALSE,FALSE,-0.205199778256079,0.182147133700465,"PDSI","curr.jun"
"CAGL",0.0788068272167446,FALSE,FALSE,-0.0272469375247092,0.193399323566661,"PDSI","curr.jul"
"CAGL",0.0733892937658739,FALSE,FALSE,-0.108000625975765,0.274411399930328,"PDSI","curr.aug"
"CAGL",0.0558177494484554,FALSE,FALSE,-0.133903010939103,0.260088129072151,"PHDI","prev.apr"
"CAGL",-0.0238017095382215,FALSE,FALSE,-0.148949820726976,0.0896840921560832,"PHDI","prev.may"
"CAGL",-0.105258476927132,FALSE,FALSE,-0.286396236727087,0.058896471769547,"PHDI","prev.jun"
"CAGL",-0.124933979772204,FALSE,FALSE,-0.33634271304819,0.0476660447685126,"PHDI","prev.jul"
"CAGL",-0.0550128939237783,FALSE,FALSE,-0.195234079516722,0.0936783523201445,"PHDI","prev.aug"
"CAGL",-0.00763466970664214,FALSE,FALSE,-0.176909847184929,0.188947283713354,"PHDI","prev.sep"
"CAGL",0.0186572310183377,FALSE,FALSE,-0.104692734415459,0.142267113328178,"PHDI","prev.oct"
"CAGL",0.0149800092686,FALSE,FALSE,-0.138668744370879,0.144928768822108,"PHDI","prev.nov"
"CAGL",0.0188829304821413,FALSE,FALSE,-0.132114107797434,0.136842603357979,"PHDI","prev.dec"
"CAGL",0.0230677238719444,FALSE,FALSE,-0.0786948476451286,0.134758507196963,"PHDI","curr.jan"
"CAGL",0.0305316032943494,FALSE,FALSE,-0.106450667124216,0.163282837161829,"PHDI","curr.feb"
"CAGL",-0.0145792882617176,FALSE,FALSE,-0.183552979490743,0.149760656278278,"PHDI","curr.mar"
"CAGL",-0.0944744929338944,FALSE,FALSE,-0.252452249482132,0.05375822102262,"PHDI","curr.apr"
"CAGL",-0.0267000797921205,FALSE,FALSE,-0.186134682610143,0.142344988719018,"PHDI","curr.may"
"CAGL",0.0406129628063364,FALSE,FALSE,-0.129315437273143,0.182594878128621,"PHDI","curr.jun"
"CAGL",0.121168790143043,TRUE,FALSE,0.0145451282928646,0.218946629168171,"PHDI","curr.jul"
"CAGL",0.183689912069689,FALSE,FALSE,0.000178985406302359,0.372196033307894,"PHDI","curr.aug"
"CAGL",-0.012003257989629,FALSE,FALSE,-0.182444523824587,0.169805936305709,"ZNDX","prev.apr"
"CAGL",-0.155706213590401,FALSE,FALSE,-0.366112975838301,0.0192015525452269,"ZNDX","prev.may"
"CAGL",-0.0307587062318462,FALSE,FALSE,-0.2098598401183,0.129212473368989,"ZNDX","prev.jun"
"CAGL",-0.0788475957870442,FALSE,FALSE,-0.249108953317279,0.108371786339106,"ZNDX","prev.jul"
"CAGL",0.00279569500936622,FALSE,FALSE,-0.16600362888017,0.186997839195217,"ZNDX","prev.aug"
"CAGL",0.0393281571497439,FALSE,FALSE,-0.120273831547213,0.221436652045302,"ZNDX","prev.sep"
"CAGL",0.000120960445725028,FALSE,FALSE,-0.187731864241155,0.21647862773001,"ZNDX","prev.oct"
"CAGL",0.109038781778055,FALSE,FALSE,-0.0371747448079288,0.255363245533612,"ZNDX","prev.nov"
"CAGL",-0.00952172156412904,FALSE,FALSE,-0.188567409743363,0.149028790615034,"ZNDX","prev.dec"
"CAGL",-0.00961744730317088,FALSE,FALSE,-0.181342175008424,0.161221391075342,"ZNDX","curr.jan"
"CAGL",0.0536655720457405,FALSE,FALSE,-0.144842580553848,0.238990903838491,"ZNDX","curr.feb"
"CAGL",0.0777755469509682,FALSE,FALSE,-0.0983656430571178,0.255208290913261,"ZNDX","curr.mar"
"CAGL",-0.0417588701548171,FALSE,FALSE,-0.233283492000304,0.144818832458248,"ZNDX","curr.apr"
"CAGL",0.206835279911481,TRUE,FALSE,0.00679015705996413,0.369276064471102,"ZNDX","curr.may"
"CAGL",0.0169140102456884,FALSE,FALSE,-0.140807823831306,0.174472847283595,"ZNDX","curr.jun"
"CAGL",0.12391068900571,FALSE,FALSE,-0.0848885211806752,0.289456523713452,"ZNDX","curr.jul"
"CAGL",0.110952534637066,FALSE,FALSE,-0.0436636920347302,0.292204959984921,"ZNDX","curr.aug"
"CAGL",0.0172898079742593,FALSE,FALSE,-0.183140453947824,0.195565948127191,"PMDI","prev.apr"
"CAGL",-0.039812358148411,FALSE,FALSE,-0.219803227465038,0.161479227349172,"PMDI","prev.may"
"CAGL",-0.0816191567255833,FALSE,FALSE,-0.250894339253555,0.0616007911423998,"PMDI","prev.jun"
"CAGL",-0.110196767884478,FALSE,FALSE,-0.274623505238525,0.0282707332468605,"PMDI","prev.jul"
"CAGL",-0.0553544580809538,FALSE,FALSE,-0.220752206410624,0.105624626723754,"PMDI","prev.aug"
"CAGL",0.00743041452174399,FALSE,FALSE,-0.139574277289367,0.18660865063819,"PMDI","prev.sep"
"CAGL",0.0192486777185594,FALSE,FALSE,-0.114970558605485,0.172438305553497,"PMDI","prev.oct"
"CAGL",0.0261972841513593,FALSE,FALSE,-0.101825225072697,0.15719897062927,"PMDI","prev.nov"
"CAGL",0.0163184537465472,FALSE,FALSE,-0.0856037354376184,0.127754259485642,"PMDI","prev.dec"
"CAGL",-0.00874446018198657,FALSE,FALSE,-0.206828292401384,0.112635933862409,"PMDI","curr.jan"
"CAGL",-0.0142870059292028,FALSE,FALSE,-0.194995966076258,0.130664002807806,"PMDI","curr.feb"
"CAGL",-0.00373575477266623,FALSE,FALSE,-0.162826374441951,0.2082882786926,"PMDI","curr.mar"
"CAGL",-0.0097061861565282,FALSE,FALSE,-0.174747504354971,0.16325717932641,"PMDI","curr.apr"
"CAGL",0.0462055397745937,FALSE,FALSE,-0.136516883827481,0.259704352750512,"PMDI","curr.may"
"CAGL",0.0362379218045348,FALSE,FALSE,-0.180016466185073,0.16685914056337,"PMDI","curr.jun"
"CAGL",0.104253449186184,FALSE,FALSE,-0.00824643857105226,0.209035359839562,"PMDI","curr.jul"
"CAGL",0.12876690331706,FALSE,FALSE,-0.0354789954784649,0.326993312160507,"PMDI","curr.aug"
"CAGL",-0.0101876121879363,FALSE,FALSE,-0.187525243190614,0.171469483737653,"SP01","prev.apr"
"CAGL",-0.170987292254152,TRUE,FALSE,-0.335322210073717,-0.00118840570491547,"SP01","prev.may"
"CAGL",-0.0340360036840104,FALSE,FALSE,-0.21237826013028,0.12127107298009,"SP01","prev.jun"
"CAGL",-0.0543436385470789,FALSE,FALSE,-0.255882038335914,0.137849515253087,"SP01","prev.jul"
"CAGL",0.0181665844518209,FALSE,FALSE,-0.1557264911913,0.197822040210671,"SP01","prev.aug"
"CAGL",0.0356646716143169,FALSE,FALSE,-0.111123977093308,0.210549975865666,"SP01","prev.sep"
"CAGL",0.0263863626293099,FALSE,FALSE,-0.166881077777164,0.222409137747187,"SP01","prev.oct"
"CAGL",0.113817734964111,FALSE,FALSE,-0.0527512182393237,0.266107194040973,"SP01","prev.nov"
"CAGL",-0.0568991594339635,FALSE,FALSE,-0.226508447085138,0.119015262174287,"SP01","prev.dec"
"CAGL",-0.0289020504813222,FALSE,FALSE,-0.200995250356531,0.142511664184429,"SP01","curr.jan"
"CAGL",0.0673120935928919,FALSE,FALSE,-0.110769433469446,0.248650994551138,"SP01","curr.feb"
"CAGL",0.0593314720030416,FALSE,FALSE,-0.107158140971278,0.243324815848661,"SP01","curr.mar"
"CAGL",-0.0204749558707284,FALSE,FALSE,-0.193633615119464,0.148761225152896,"SP01","curr.apr"
"CAGL",0.184735269991562,TRUE,FALSE,0.00443690194617069,0.362509208344139,"SP01","curr.may"
"CAGL",0.0258437874566317,FALSE,FALSE,-0.129869414210501,0.185101742573857,"SP01","curr.jun"
"CAGL",0.111027124300689,FALSE,FALSE,-0.0610712972861714,0.278352553412636,"SP01","curr.jul"
"CAGL",0.106757413265194,FALSE,FALSE,-0.0442306273106332,0.278936509964364,"SP01","curr.aug"
"CAGL",-3.77993957131981e-06,FALSE,FALSE,-0.160011318862573,0.168122585901182,"TMIN","prev.apr"
"CAGL",-0.00235512789231239,FALSE,FALSE,-0.172345853379246,0.163549692486176,"TMIN","prev.may"
"CAGL",0.018290216741627,FALSE,FALSE,-0.176885887926308,0.224669570478952,"TMIN","prev.jun"
"CAGL",0.0552305473281423,FALSE,FALSE,-0.101602412818681,0.210392323948798,"TMIN","prev.jul"
"CAGL",0.0860076547718931,FALSE,FALSE,-0.104727421789788,0.2579489640985,"TMIN","prev.aug"
"CAGL",0.0498543855681875,FALSE,FALSE,-0.13740543160368,0.227585124800819,"TMIN","prev.sep"
"CAGL",-0.0563992879224877,FALSE,FALSE,-0.195961634562073,0.113070774438445,"TMIN","prev.oct"
"CAGL",-0.0328115016593901,FALSE,FALSE,-0.212407536055273,0.145240337165768,"TMIN","prev.nov"
"CAGL",0.101751906109501,FALSE,FALSE,-0.113660836849609,0.301404796606757,"TMIN","prev.dec"
"CAGL",-0.0496332485582891,FALSE,FALSE,-0.256322217528619,0.132514827775801,"TMIN","curr.jan"
"CAGL",-0.0163238700497357,FALSE,FALSE,-0.190876280617854,0.172778321956835,"TMIN","curr.feb"
"CAGL",-0.0338399589236074,FALSE,FALSE,-0.228327614434055,0.156385647109833,"TMIN","curr.mar"
"CAGL",0.126246232359719,FALSE,FALSE,-0.0714471226979504,0.323870350134592,"TMIN","curr.apr"
"CAGL",-0.160849919865324,FALSE,FALSE,-0.334857556536151,0.0292988195147945,"TMIN","curr.may"
"CAGL",-0.143146708338802,FALSE,FALSE,-0.345302753509849,0.0512201328441168,"TMIN","curr.jun"
"CAGL",0.0496906161355739,FALSE,FALSE,-0.119782246636919,0.243600807439594,"TMIN","curr.jul"
"CAGL",0.00644661866364605,FALSE,FALSE,-0.178140978738028,0.188322498789059,"TMIN","curr.aug"
"CAGL",-0.0409695188089566,FALSE,FALSE,-0.219196077745848,0.165561397435074,"TMAX","prev.apr"
"CAGL",0.0626974691822331,FALSE,FALSE,-0.122187309136975,0.229573173413858,"TMAX","prev.may"
"CAGL",0.0501696171775112,FALSE,FALSE,-0.127987408391268,0.212260926879747,"TMAX","prev.jun"
"CAGL",0.0247043746322162,FALSE,FALSE,-0.138135800753774,0.214761551220856,"TMAX","prev.jul"
"CAGL",-0.016835617891839,FALSE,FALSE,-0.18631411077607,0.156968243071275,"TMAX","prev.aug"
"CAGL",-0.00156796984801436,FALSE,FALSE,-0.183103331451773,0.145435027279953,"TMAX","prev.sep"
"CAGL",-0.0923006089543508,FALSE,FALSE,-0.254849131032896,0.101203542285057,"TMAX","prev.oct"
"CAGL",-0.0981209772042995,FALSE,FALSE,-0.267708598044743,0.0649748113004625,"TMAX","prev.nov"
"CAGL",0.0303629972183078,FALSE,FALSE,-0.161332826523889,0.209403333959485,"TMAX","prev.dec"
"CAGL",-0.0186009394817213,FALSE,FALSE,-0.208514048566042,0.154948310496528,"TMAX","curr.jan"
"CAGL",-0.00325323907736931,FALSE,FALSE,-0.20893559760945,0.184110351847267,"TMAX","curr.feb"
"CAGL",-0.0891859502783745,FALSE,FALSE,-0.273969754060426,0.0858172278644406,"TMAX","curr.mar"
"CAGL",0.0928496896308653,FALSE,FALSE,-0.0970417104376126,0.276294639195742,"TMAX","curr.apr"
"CAGL",-0.209323568826232,TRUE,FALSE,-0.389186011909876,-0.0306488105736867,"TMAX","curr.may"
"CAGL",-0.117070728624093,FALSE,FALSE,-0.310239486999669,0.070138803105583,"TMAX","curr.jun"
"CAGL",-0.020833540486661,FALSE,FALSE,-0.186326427062262,0.150897373455606,"TMAX","curr.jul"
"CAGL",-0.0356254176405869,FALSE,FALSE,-0.182546296737948,0.133414049567376,"TMAX","curr.aug"
"CAGL",-0.0427282477585822,FALSE,FALSE,-0.211948932653402,0.130661690167316,"PDSI_prewhiten","prev.apr"
"CAGL",-0.188510879146471,TRUE,FALSE,-0.356239938354997,-0.0251975844677351,"PDSI_prewhiten","prev.may"
"CAGL",0.0262932076511418,FALSE,FALSE,-0.181803887361727,0.194213877945497,"PDSI_prewhiten","prev.jun"
"CAGL",0.0314847629953434,FALSE,FALSE,-0.131979488960111,0.210260970080038,"PDSI_prewhiten","prev.jul"
"CAGL",0.00363199463022849,FALSE,FALSE,-0.160610230825858,0.158203610151236,"PDSI_prewhiten","prev.aug"
"CAGL",0.0948615061954408,FALSE,FALSE,-0.0814780291106293,0.26443376545804,"PDSI_prewhiten","prev.sep"
"CAGL",0.0171693188647397,FALSE,FALSE,-0.151638406368609,0.196005393200618,"PDSI_prewhiten","prev.oct"
"CAGL",0.033217866429658,FALSE,FALSE,-0.164476073095054,0.199502233694868,"PDSI_prewhiten","prev.nov"
"CAGL",-0.116659902723386,FALSE,FALSE,-0.296442208680878,0.0800047566626623,"PDSI_prewhiten","prev.dec"
"CAGL",0.0398484900584388,FALSE,FALSE,-0.132669118012641,0.224248714305079,"PDSI_prewhiten","curr.jan"
"CAGL",0.0663987003782041,FALSE,FALSE,-0.0998839656107449,0.241709796913395,"PDSI_prewhiten","curr.feb"
"CAGL",0.120260272208989,FALSE,FALSE,-0.0486579400264363,0.294171835466814,"PDSI_prewhiten","curr.mar"
"CAGL",-0.0294652654322652,FALSE,FALSE,-0.23838223479545,0.165404551296241,"PDSI_prewhiten","curr.apr"
"CAGL",0.11996001206279,FALSE,FALSE,-0.0914700462747306,0.305372423398662,"PDSI_prewhiten","curr.may"
"CAGL",0.0410764691312807,FALSE,FALSE,-0.124961025501709,0.173157034342551,"PDSI_prewhiten","curr.jun"
"CAGL",0.149170085310924,FALSE,FALSE,-0.00379799987696969,0.28901585578115,"PDSI_prewhiten","curr.jul"
"CAGL",0.0899318669991586,FALSE,FALSE,-0.115398647473951,0.258649388734444,"PDSI_prewhiten","curr.aug"
"CAGL",0.112049798914086,FALSE,FALSE,-0.0877383383703478,0.268772712299267,"PHDI_prewhiten","prev.apr"
"CAGL",-0.130778544341146,FALSE,FALSE,-0.307645434904329,0.0560672188711426,"PHDI_prewhiten","prev.may"
"CAGL",-0.0224693318874424,FALSE,FALSE,-0.177223619316827,0.121508883872216,"PHDI_prewhiten","prev.jun"
"CAGL",-0.0875472932224739,FALSE,FALSE,-0.272817250816084,0.0952687508672836,"PHDI_prewhiten","prev.jul"
"CAGL",0.039040183450639,FALSE,FALSE,-0.165041753321958,0.244236221967254,"PHDI_prewhiten","prev.aug"
"CAGL",0.0869883646775466,FALSE,FALSE,-0.0873620824798106,0.271726455852191,"PHDI_prewhiten","prev.sep"
"CAGL",-0.0254104902440995,FALSE,FALSE,-0.178804785538163,0.12976547339436,"PHDI_prewhiten","prev.oct"
"CAGL",0.0790384663123365,FALSE,FALSE,-0.0963826114793404,0.244695312828014,"PHDI_prewhiten","prev.nov"
"CAGL",-0.00470555829061323,FALSE,FALSE,-0.149353710190503,0.143424598084953,"PHDI_prewhiten","prev.dec"
"CAGL",0.057957246978278,FALSE,FALSE,-0.11504619812296,0.225512621596444,"PHDI_prewhiten","curr.jan"
"CAGL",0.0689873706804826,FALSE,FALSE,-0.115881938992193,0.246245269330274,"PHDI_prewhiten","curr.feb"
"CAGL",-0.0146761454979851,FALSE,FALSE,-0.167627106121906,0.143968523470037,"PHDI_prewhiten","curr.mar"
"CAGL",0.00433030377406154,FALSE,FALSE,-0.164883273714097,0.171851301887464,"PHDI_prewhiten","curr.apr"
"CAGL",0.170173558591412,FALSE,FALSE,-0.0330608885124762,0.370906167421901,"PHDI_prewhiten","curr.may"
"CAGL",0.0778033589914968,FALSE,FALSE,-0.0672065982359499,0.227977642985455,"PHDI_prewhiten","curr.jun"
"CAGL",0.0527666369707737,FALSE,FALSE,-0.143767378524532,0.231149532382634,"PHDI_prewhiten","curr.jul"
"CAGL",0.178616206625317,TRUE,FALSE,0.012883125398903,0.349466922482788,"PHDI_prewhiten","curr.aug"
"CAGL",0.00841977664591204,FALSE,FALSE,-0.169044133773968,0.184981367542493,"PMDI_prewhiten","prev.apr"
"CAGL",-0.137732461956822,FALSE,FALSE,-0.334387993021912,0.0506408915988443,"PMDI_prewhiten","prev.may"
"CAGL",-0.0342954138189151,FALSE,FALSE,-0.220663396361457,0.144049154848295,"PMDI_prewhiten","prev.jun"
"CAGL",-0.0885125343554952,FALSE,FALSE,-0.272820929178813,0.1155301668923,"PMDI_prewhiten","prev.jul"
"CAGL",0.00728844170483547,FALSE,FALSE,-0.1719238197891,0.198125556263144,"PMDI_prewhiten","prev.aug"
"CAGL",0.0294013322350121,FALSE,FALSE,-0.129350058429235,0.208207494873399,"PMDI_prewhiten","prev.sep"
"CAGL",-0.0135804619968553,FALSE,FALSE,-0.167565196342483,0.15933519456542,"PMDI_prewhiten","prev.oct"
"CAGL",0.092051315697126,FALSE,FALSE,-0.0578667891500232,0.236428272222921,"PMDI_prewhiten","prev.nov"
"CAGL",0.0295364877519793,FALSE,FALSE,-0.157681574793778,0.175303505889022,"PMDI_prewhiten","prev.dec"
"CAGL",-0.00750991323518649,FALSE,FALSE,-0.184377970990615,0.18124874699596,"PMDI_prewhiten","curr.jan"
"CAGL",0.0747854568097897,FALSE,FALSE,-0.118702865034001,0.25782255374246,"PMDI_prewhiten","curr.feb"
"CAGL",0.0684072389009296,FALSE,FALSE,-0.0918329424394242,0.255576503544553,"PMDI_prewhiten","curr.mar"
"CAGL",-0.0348180204826095,FALSE,FALSE,-0.212416554082286,0.136952083221673,"PMDI_prewhiten","curr.apr"
"CAGL",0.164697841703462,FALSE,FALSE,-0.0356143309422482,0.363901462665064,"PMDI_prewhiten","curr.may"
"CAGL",0.042922920022867,FALSE,FALSE,-0.102174534519249,0.212609989770996,"PMDI_prewhiten","curr.jun"
"CAGL",0.110963691997086,FALSE,FALSE,-0.0773889155294048,0.283727356268811,"PMDI_prewhiten","curr.jul"
"CAGL",0.0783288593729287,FALSE,FALSE,-0.0772016069952479,0.267415019333373,"PMDI_prewhiten","curr.aug"
"CAOV",0.0157084557743367,FALSE,FALSE,-0.172013838124216,0.178833551957786,"PCP","prev.apr"
"CAOV",-0.0375901180608421,FALSE,FALSE,-0.236935932793387,0.149069528110201,"PCP","prev.may"
"CAOV",-0.0923909447076018,FALSE,FALSE,-0.25992294284586,0.0620348723524617,"PCP","prev.jun"
"CAOV",-0.0841260650381015,FALSE,FALSE,-0.265507721580873,0.0761589623571888,"PCP","prev.jul"
"CAOV",0.013277420589508,FALSE,FALSE,-0.172740591159884,0.200386584052382,"PCP","prev.aug"
"CAOV",0.0339661159595536,FALSE,FALSE,-0.116761014576028,0.184377003312566,"PCP","prev.sep"
"CAOV",-0.11940425861867,FALSE,FALSE,-0.303257005117788,0.0726909638692783,"PCP","prev.oct"
"CAOV",0.0784820730898914,FALSE,FALSE,-0.074833504534857,0.245506437018729,"PCP","prev.nov"
"CAOV",0.0405555545125302,FALSE,FALSE,-0.127961993580447,0.201879252743335,"PCP","prev.dec"
"CAOV",-0.0880096417420985,FALSE,FALSE,-0.244187312686718,0.0633120240828322,"PCP","curr.jan"
"CAOV",0.0434159933279566,FALSE,FALSE,-0.139290627878923,0.193522566570634,"PCP","curr.feb"
"CAOV",-0.018457086309819,FALSE,FALSE,-0.208464276665039,0.197460796346035,"PCP","curr.mar"
"CAOV",-0.0868745751068519,FALSE,FALSE,-0.28073283463374,0.0748125903153358,"PCP","curr.apr"
"CAOV",0.0769233760937758,FALSE,FALSE,-0.119495578075466,0.249084953984266,"PCP","curr.may"
"CAOV",0.0493899638319485,FALSE,FALSE,-0.108389211907187,0.224472064942724,"PCP","curr.jun"
"CAOV",0.190243838498084,FALSE,FALSE,-0.0259585724976785,0.339967404149338,"PCP","curr.jul"
"CAOV",0.134726162677363,FALSE,FALSE,-0.0348439533133452,0.331488077589903,"PCP","curr.aug"
"CAOV",0.0860853257315006,FALSE,FALSE,-0.109822602479972,0.276390425962261,"TAVG","prev.apr"
"CAOV",-0.0256645099400368,FALSE,FALSE,-0.200444891472361,0.15423362580629,"TAVG","prev.may"
"CAOV",-0.0315671052420161,FALSE,FALSE,-0.229278895977228,0.14528105452296,"TAVG","prev.jun"
"CAOV",0.0122238045216346,FALSE,FALSE,-0.146935090969931,0.167977740210397,"TAVG","prev.jul"
"CAOV",0.0354404233781108,FALSE,FALSE,-0.140049605871682,0.206920005206723,"TAVG","prev.aug"
"CAOV",0.0454064500345596,FALSE,FALSE,-0.141963565574513,0.204013958766545,"TAVG","prev.sep"
"CAOV",-0.0519218481187211,FALSE,FALSE,-0.2150422497761,0.136685028023121,"TAVG","prev.oct"
"CAOV",-0.0462564090385609,FALSE,FALSE,-0.224566388980364,0.127705822509377,"TAVG","prev.nov"
"CAOV",-0.0329126348237179,FALSE,FALSE,-0.21901026950931,0.158216304156028,"TAVG","prev.dec"
"CAOV",0.0209441850155796,FALSE,FALSE,-0.173808141534358,0.212479928575413,"TAVG","curr.jan"
"CAOV",0.0475552964024178,FALSE,FALSE,-0.116152591243463,0.23635151737221,"TAVG","curr.feb"
"CAOV",-0.019153298067435,FALSE,FALSE,-0.232926334057302,0.133875528700295,"TAVG","curr.mar"
"CAOV",0.158155883018537,FALSE,FALSE,-0.0199931662937486,0.343519983279549,"TAVG","curr.apr"
"CAOV",-0.226276168044948,TRUE,FALSE,-0.392530768862673,-0.0541085751322153,"TAVG","curr.may"
"CAOV",-0.113661977538352,FALSE,FALSE,-0.3122772961345,0.071615733617908,"TAVG","curr.jun"
"CAOV",0.000140209519841184,FALSE,FALSE,-0.168909461290949,0.172492421049963,"TAVG","curr.jul"
"CAOV",-0.0459737078940451,FALSE,FALSE,-0.23223572508436,0.12980815577737,"TAVG","curr.aug"
"CAOV",0.0397837827537812,FALSE,FALSE,-0.125507439859346,0.250007758860672,"PDSI","prev.apr"
"CAOV",-0.00677318455271025,FALSE,FALSE,-0.170533069454335,0.108443359242195,"PDSI","prev.may"
"CAOV",-0.0675808202239852,FALSE,FALSE,-0.253435088445448,0.120575657151672,"PDSI","prev.jun"
"CAOV",-0.067798396930467,FALSE,FALSE,-0.205527429314993,0.0642927100309334,"PDSI","prev.jul"
"CAOV",-0.0257712582392078,FALSE,FALSE,-0.207559510684351,0.140220895893369,"PDSI","prev.aug"
"CAOV",0.0337629713722921,FALSE,FALSE,-0.155769101537798,0.308839951878739,"PDSI","prev.sep"
"CAOV",0.0133277683304553,FALSE,FALSE,-0.134972026783722,0.15875241048953,"PDSI","prev.oct"
"CAOV",6.63628277788155e-05,FALSE,FALSE,-0.134826193127222,0.148121160686837,"PDSI","prev.nov"
"CAOV",0.021730537927379,FALSE,FALSE,-0.119349895821152,0.12380284505639,"PDSI","prev.dec"
"CAOV",0.0164303557580151,FALSE,FALSE,-0.118400792336926,0.136001928729324,"PDSI","curr.jan"
"CAOV",-0.00654452642772571,FALSE,FALSE,-0.124097980584098,0.11571401136465,"PDSI","curr.feb"
"CAOV",-0.02979907946464,FALSE,FALSE,-0.14050804157662,0.164416343652278,"PDSI","curr.mar"
"CAOV",-0.102136917278102,FALSE,FALSE,-0.264153717109912,0.0698222088738306,"PDSI","curr.apr"
"CAOV",-0.062000731324205,FALSE,FALSE,-0.239288445851974,0.0887056304817985,"PDSI","curr.may"
"CAOV",0.00424065693419771,FALSE,FALSE,-0.200194342477065,0.149012431500407,"PDSI","curr.jun"
"CAOV",0.105823975784221,FALSE,FALSE,0.0039820895723115,0.219511638257578,"PDSI","curr.jul"
"CAOV",0.133828955462337,FALSE,FALSE,-0.0359900571649617,0.309124524427252,"PDSI","curr.aug"
"CAOV",0.0851898503890482,FALSE,FALSE,-0.139080714279446,0.289264626265138,"PHDI","prev.apr"
"CAOV",-0.00317544152462638,FALSE,FALSE,-0.115593842261515,0.11707589614525,"PHDI","prev.may"
"CAOV",-0.09124988876516,FALSE,FALSE,-0.269078301150178,0.0718966350218992,"PHDI","prev.jun"
"CAOV",-0.121230888918213,FALSE,FALSE,-0.339018604889072,0.0621422922732532,"PHDI","prev.jul"
"CAOV",-0.0342344767444673,FALSE,FALSE,-0.186032638566251,0.136906829043764,"PHDI","prev.aug"
"CAOV",-0.00265630005970616,FALSE,FALSE,-0.157460012231053,0.20245129945624,"PHDI","prev.sep"
"CAOV",0.0121640992765015,FALSE,FALSE,-0.118384205591342,0.124622570668988,"PHDI","prev.oct"
"CAOV",0.00856207362716138,FALSE,FALSE,-0.145254692411401,0.144705958858385,"PHDI","prev.nov"
"CAOV",0.0326954159014354,FALSE,FALSE,-0.136050225516664,0.157392781356737,"PHDI","prev.dec"
"CAOV",0.0509253415140094,FALSE,FALSE,-0.0772582489877567,0.168544483569237,"PHDI","curr.jan"
"CAOV",0.0668049168501375,FALSE,FALSE,-0.0578733417151616,0.212115644795223,"PHDI","curr.feb"
"CAOV",-0.0176102899391092,FALSE,FALSE,-0.173640979493208,0.151220719057118,"PHDI","curr.mar"
"CAOV",-0.188943014732484,TRUE,FALSE,-0.353465398877399,-0.0321735378658567,"PHDI","curr.apr"
