"Species","coef","significant","ci.lower","ci.upper","variable","month"
"QUAL",0.0961036717216543,FALSE,-0.10743310691977,0.302596274403969,"tmn","prev.nov"
"QUAL",0.12987709337675,FALSE,-0.125078910055299,0.372810269377277,"tmn","prev.dec"
"QUAL",-0.00674059184357785,FALSE,-0.209521369155971,0.195435158469349,"tmn","curr.jan"
"QUAL",0.0357257677488713,FALSE,-0.159765481740596,0.210564952359005,"tmn","curr.feb"
"QUAL",0.00669769625951331,FALSE,-0.201804724914486,0.215339048453105,"tmn","curr.mar"
"QUAL",0.140559707637743,FALSE,-0.0653303244631894,0.318994498863154,"tmn","curr.apr"
"QUAL",-0.224994534998891,TRUE,-0.396663269728023,-0.0201723468053111,"tmn","curr.may"
"QUAL",-0.11111182066025,FALSE,-0.287465093488254,0.0535586290600322,"tmn","curr.jun"
"QUAL",-0.00697933880429496,FALSE,-0.211447167614447,0.188641520610498,"tmn","curr.jul"
"QUAL",0.0283120452746411,FALSE,-0.14791451406531,0.208841248057189,"tmn","curr.aug"
"QUAL",-0.0179604731220566,FALSE,-0.213937387562126,0.166628683395553,"tmp","prev.apr"
"QUAL",0.0744995633034575,FALSE,-0.122131514540325,0.264425613723543,"tmp","prev.may"
"QUAL",0.149147154571352,FALSE,-0.0488511227576619,0.324234113284124,"tmp","prev.jun"
"QUAL",0.112240939955179,FALSE,-0.0555189940426547,0.276825653437726,"tmp","prev.jul"
"QUAL",0.1418964176458,FALSE,-0.0458461953928754,0.335003583870127,"tmp","prev.aug"
"QUAL",-0.0716215815500673,FALSE,-0.263841655097182,0.102551413073025,"tmp","prev.sep"
"QUAL",0.0492390261539033,FALSE,-0.158377300692576,0.238232780846496,"tmp","prev.oct"
"QUAL",0.0109445806726854,FALSE,-0.197903184468145,0.234045472057875,"tmp","prev.nov"
"QUAL",0.0511803368354525,FALSE,-0.19565206817801,0.273383439913368,"tmp","prev.dec"
"QUAL",-0.0128719784696894,FALSE,-0.203722637820947,0.184128097464526,"tmp","curr.jan"
"QUAL",0.0221198838230006,FALSE,-0.160140213729243,0.215502214275201,"tmp","curr.feb"
"QUAL",-0.0374860187505259,FALSE,-0.243645735143573,0.177430709742593,"tmp","curr.mar"
"QUAL",0.162286826549813,FALSE,-0.0495503155574904,0.347904106144101,"tmp","curr.apr"
"QUAL",-0.266390613254257,TRUE,-0.442775114245563,-0.0747073505784314,"tmp","curr.may"
"QUAL",-0.174274388109241,TRUE,-0.334281984493502,-0.00677398016733109,"tmp","curr.jun"
"QUAL",-0.142398781460147,FALSE,-0.340497069916965,0.0552608552806553,"tmp","curr.jul"
"QUAL",-0.137071989279019,FALSE,-0.31758698801898,0.0799517920372583,"tmp","curr.aug"
"QUAL",-0.0362293614926354,FALSE,-0.24134062849726,0.169771649510641,"tmx","prev.apr"
"QUAL",0.102871125827664,FALSE,-0.0912244881851936,0.283840360534647,"tmx","prev.may"
"QUAL",0.141903146477482,FALSE,-0.0523603219883133,0.310993844120074,"tmx","prev.jun"
"QUAL",0.134781606342117,FALSE,-0.0452775939636424,0.305036240616303,"tmx","prev.jul"
"QUAL",0.116853948571793,FALSE,-0.0874567915111633,0.297334606001841,"tmx","prev.aug"
"QUAL",-0.107874047286686,FALSE,-0.312848564133385,0.10246047165442,"tmx","prev.sep"
"QUAL",-0.0516771181739998,FALSE,-0.268585966254203,0.162747150664409,"tmx","prev.oct"
"QUAL",-0.059475896215773,FALSE,-0.277046470866197,0.16807987975132,"tmx","prev.nov"
"QUAL",-0.0296568516284581,FALSE,-0.277473127108377,0.210419049687679,"tmx","prev.dec"
"QUAL",-0.00823083959236673,FALSE,-0.21518474526186,0.183419108567737,"tmx","curr.jan"
"QUAL",0.00694720251202847,FALSE,-0.201256494663348,0.203032107262381,"tmx","curr.feb"
"QUAL",-0.0698737438144218,FALSE,-0.282681553326755,0.137421537165385,"tmx","curr.mar"
"QUAL",0.160486291819639,FALSE,-0.0615094750317424,0.353242750589466,"tmx","curr.apr"
"QUAL",-0.282747508089818,TRUE,-0.470082288511409,-0.0731025101061873,"tmx","curr.may"
"QUAL",-0.182133609805814,TRUE,-0.324842944387163,-0.0193809489837651,"tmx","curr.jun"
"QUAL",-0.208168144216613,FALSE,-0.393174310732603,0.00321074263592107,"tmx","curr.jul"
"QUAL",-0.230843302902232,TRUE,-0.409951529849226,-0.0362138922849003,"tmx","curr.aug"
"QUAL",0.0491935799267798,FALSE,-0.14936897281685,0.24473585114095,"vap","prev.apr"
"QUAL",0.0192258777177205,FALSE,-0.16366583315544,0.182609368866008,"vap","prev.may"
"QUAL",0.179303631134047,FALSE,-0.0171300826548044,0.36798306840057,"vap","prev.jun"
"QUAL",-0.00272073628236588,FALSE,-0.205838045302345,0.182143877315371,"vap","prev.jul"
"QUAL",0.150197249829499,FALSE,-0.0185377957890362,0.302089150834025,"vap","prev.aug"
"QUAL",0.00250647566060419,FALSE,-0.206557516863341,0.203644310525078,"vap","prev.sep"
"QUAL",0.0554854831617466,FALSE,-0.111060903774788,0.237530126535532,"vap","prev.oct"
"QUAL",0.0795994061012209,FALSE,-0.132473302782582,0.265367164979995,"vap","prev.nov"
"QUAL",0.0363032013905113,FALSE,-0.153979916534113,0.238581288778007,"vap","prev.dec"
"QUAL",0.00391672246747548,FALSE,-0.174619309677281,0.183038060056017,"vap","curr.jan"
"QUAL",0.113752197732813,FALSE,-0.0836783010365668,0.292968151149638,"vap","curr.feb"
"QUAL",0.0168673732410651,FALSE,-0.171309986284746,0.211047985178994,"vap","curr.mar"
"QUAL",0.132887722697447,FALSE,-0.0757251476549261,0.329750420897113,"vap","curr.apr"
"QUAL",-0.196567833261929,TRUE,-0.359970567707506,-0.0149742901599347,"vap","curr.may"
"QUAL",-0.00697832047128709,FALSE,-0.207137376311801,0.186824763317925,"vap","curr.jun"
"QUAL",0.0588493631781344,FALSE,-0.090045401062393,0.217347053074127,"vap","curr.jul"
"QUAL",0.0705570505789369,FALSE,-0.121489502246296,0.266174682361383,"vap","curr.aug"
"QUAL",0.0559720317624712,FALSE,-0.143121380943879,0.250997375764052,"wet","prev.apr"
"QUAL",-0.216741329730984,TRUE,-0.366731507647653,-0.0522750431733308,"wet","prev.may"
"QUAL",-0.0490426510734032,FALSE,-0.230722603159163,0.124251136009589,"wet","prev.jun"
"QUAL",-0.201698188540819,TRUE,-0.368028491389873,-0.0304014778065896,"wet","prev.jul"
"QUAL",0.120045437856955,FALSE,-0.0802075985225295,0.292582029901634,"wet","prev.aug"
"QUAL",-0.0769039780409453,FALSE,-0.254489686134136,0.118171546753716,"wet","prev.sep"
"QUAL",-0.0510978122157152,FALSE,-0.226411849967326,0.143969948923277,"wet","prev.oct"
"QUAL",0.139458102878734,FALSE,-0.0516832631093562,0.316021377209578,"wet","prev.nov"
"QUAL",0.0679303666940616,FALSE,-0.0935450611187648,0.237535429142896,"wet","prev.dec"
"QUAL",-0.223716517663024,FALSE,-0.429094508316329,0.0233231307445801,"wet","curr.jan"
"QUAL",0.0951328273731584,FALSE,-0.115889207478064,0.314223380649098,"wet","curr.feb"
"QUAL",0.074704700124139,FALSE,-0.0989852557043497,0.247634513303562,"wet","curr.mar"
"QUAL",-0.0658410832151538,FALSE,-0.246414871658591,0.0987496013026377,"wet","curr.apr"
"QUAL",0.266307144574193,TRUE,0.084135146954559,0.435920723081647,"wet","curr.may"
"QUAL",0.158110897610947,FALSE,-0.00202659847212095,0.318648097648637,"wet","curr.jun"
"QUAL",0.102515740660966,FALSE,-0.073181299960148,0.263819085898246,"wet","curr.jul"
"QUAL",0.0722802155973399,FALSE,-0.104515982977922,0.229813866507656,"wet","curr.aug"
"QUPR",-0.0444459949429109,FALSE,-0.254120726052484,0.169203935908286,"cld","prev.apr"
"QUPR",-0.436838775814617,TRUE,-0.557529919351767,-0.299500120845986,"cld","prev.may"
"QUPR",-0.263119885254441,TRUE,-0.439123379507859,-0.0761441023991683,"cld","prev.jun"
"QUPR",-0.24628623445717,TRUE,-0.394434625506566,-0.0776069851852861,"cld","prev.jul"
"QUPR",-0.0739308063097499,FALSE,-0.228307105773753,0.104874757168384,"cld","prev.aug"
"QUPR",0.00355263956977115,FALSE,-0.194571094149926,0.184159490377329,"cld","prev.sep"
"QUPR",0.0627160975258052,FALSE,-0.115050095714876,0.241121121096686,"cld","prev.oct"
"QUPR",0.174873029482266,FALSE,-0.0169790355495697,0.350943858661926,"cld","prev.nov"
"QUPR",0.160230276778064,FALSE,-0.0431191227344998,0.336858232312481,"cld","prev.dec"
"QUPR",-0.0286271923187889,FALSE,-0.218771992606549,0.146634961072689,"cld","curr.jan"
"QUPR",0.0312467667691712,FALSE,-0.125542050132209,0.188952455759555,"cld","curr.feb"
"QUPR",0.152974805084478,FALSE,-0.0306768406435778,0.350171703670482,"cld","curr.mar"
"QUPR",-0.0364902235327976,FALSE,-0.244707649472948,0.164254427933314,"cld","curr.apr"
"QUPR",0.189506654502073,FALSE,-0.0214616717413844,0.394419485785412,"cld","curr.may"
"QUPR",0.140960580002625,FALSE,-0.0185684079835421,0.301342300559424,"cld","curr.jun"
"QUPR",0.154106835898616,FALSE,-0.0350560717135265,0.347031048419674,"cld","curr.jul"
"QUPR",0.123894466468112,FALSE,-0.0334984667232054,0.281017923897802,"cld","curr.aug"
"QUPR",0.0766073565637695,FALSE,-0.123713577322208,0.279152558625482,"drt","prev.apr"
"QUPR",0.282603970740957,TRUE,0.0958170889577123,0.437224731006548,"drt","prev.may"
"QUPR",0.106408838500794,FALSE,-0.080234679122052,0.275720931461644,"drt","prev.jun"
"QUPR",0.124936182927484,FALSE,-0.0576385069761552,0.304153601172172,"drt","prev.jul"
"QUPR",0.15080820049907,FALSE,-0.0489952649259385,0.335028386796876,"drt","prev.aug"
"QUPR",-0.0391648010695474,FALSE,-0.238493813560677,0.144254711329333,"drt","prev.sep"
"QUPR",-0.0573809166080902,FALSE,-0.246009017657094,0.132123804649674,"drt","prev.oct"
"QUPR",-0.105312496790078,FALSE,-0.266909452131463,0.0872305213911573,"drt","prev.nov"
"QUPR",-0.242044349091458,TRUE,-0.40530563049436,-0.0478435725806436,"drt","prev.dec"
"QUPR",0.0404457735001188,FALSE,-0.142713381127271,0.222947155626184,"drt","curr.jan"
"QUPR",-0.0910003319437518,FALSE,-0.262069336865967,0.0933497896447169,"drt","curr.feb"
"QUPR",-0.106777557261067,FALSE,-0.30665934730659,0.0947138853282428,"drt","curr.mar"
"QUPR",0.0402957261850328,FALSE,-0.134815714900846,0.218701645354588,"drt","curr.apr"
"QUPR",-0.0874450083154127,FALSE,-0.257860382648681,0.0762382894123284,"drt","curr.may"
"QUPR",-0.0497997118294994,FALSE,-0.220923887435899,0.108868768694693,"drt","curr.jun"
"QUPR",-0.0806102030706607,FALSE,-0.268407805886152,0.086515744177755,"drt","curr.jul"
"QUPR",-0.177081287277113,TRUE,-0.353831353959837,-0.0114835857802464,"drt","curr.aug"
"QUPR",-0.013821515503506,FALSE,-0.193726527255219,0.171682991518816,"frs","prev.oct"
"QUPR",-0.0294744414443641,FALSE,-0.232813305540606,0.205150744950962,"frs","prev.nov"
"QUPR",-0.104665820266837,FALSE,-0.273851597116017,0.0804819993242939,"frs","prev.dec"
"QUPR",0.0726496098417613,FALSE,-0.137738411131006,0.253401984599081,"frs","curr.jan"
"QUPR",-0.063997978761146,FALSE,-0.229004555352654,0.123484245712277,"frs","curr.feb"
"QUPR",0.0291732608553266,FALSE,-0.185459717404545,0.235309820942135,"frs","curr.mar"
"QUPR",0.0299659507075824,FALSE,-0.16712895527888,0.234196979527132,"frs","curr.apr"
"QUPR",0.0290870222046092,FALSE,-0.129964980708896,0.226406502300788,"frs","curr.may"
"QUPR",-0.00643653040176232,FALSE,-0.229282913759301,0.229791297333226,"pet","prev.apr"
"QUPR",0.25163194799003,TRUE,0.069974030615259,0.399603995352613,"pet","prev.may"
"QUPR",0.12652836104276,FALSE,-0.0425967134986352,0.302515712803232,"pet","prev.jun"
"QUPR",0.221312543668086,TRUE,0.0550992640599848,0.378623679845477,"pet","prev.jul"
"QUPR",0.104902108462637,FALSE,-0.0850048146213112,0.269772409982283,"pet","prev.aug"
"QUPR",-0.0466515131650632,FALSE,-0.237952448607534,0.133932379786192,"pet","prev.sep"
"QUPR",-0.0650589786526319,FALSE,-0.254009686938129,0.125329322832982,"pet","prev.oct"
"QUPR",-0.171716155938076,FALSE,-0.341242714238965,0.0424136536039084,"pet","prev.nov"
"QUPR",-0.0529986834044613,FALSE,-0.256466996794438,0.155807939239028,"pet","prev.dec"
"QUPR",-0.0793923456808147,FALSE,-0.290672538854191,0.123733183712206,"pet","curr.jan"
"QUPR",-0.101603885436657,FALSE,-0.296397218192267,0.0869664521858375,"pet","curr.feb"
"QUPR",-0.0804574480004529,FALSE,-0.299137834547367,0.134563584500281,"pet","curr.mar"
"QUPR",-0.00223665203324297,FALSE,-0.197768297503777,0.210157676119657,"pet","curr.apr"
"QUPR",-0.177576244140066,FALSE,-0.349616762092891,0.00729724145833818,"pet","curr.may"
"QUPR",-0.160524490531611,FALSE,-0.312039304672901,0.0111457564802097,"pet","curr.jun"
"QUPR",-0.132138383349383,FALSE,-0.329672483212002,0.0636454609444608,"pet","curr.jul"
"QUPR",-0.2137357641607,TRUE,-0.348016880934684,-0.0610305481392998,"pet","curr.aug"
"QUPR",0.00081620202665997,FALSE,-0.21485457471218,0.2169038776803,"pet_sum","prev.apr"
"QUPR",0.256192542358704,TRUE,0.0886415351695259,0.414922503392953,"pet_sum","prev.may"
"QUPR",0.130369843958413,FALSE,-0.0407858991243935,0.299618472818868,"pet_sum","prev.jun"
"QUPR",0.225481473371219,TRUE,0.0654953721480512,0.369433681959892,"pet_sum","prev.jul"
"QUPR",0.105175706598891,FALSE,-0.0800817525758861,0.262324585729273,"pet_sum","prev.aug"
"QUPR",-0.0494916691790796,FALSE,-0.238577816175588,0.127201592781353,"pet_sum","prev.sep"
"QUPR",-0.0666147928775914,FALSE,-0.249255819021253,0.135648469846499,"pet_sum","prev.oct"
"QUPR",-0.169110904355443,FALSE,-0.35380195220713,0.0435834637494267,"pet_sum","prev.nov"
"QUPR",-0.0561220019772124,FALSE,-0.287013767917102,0.182017343779087,"pet_sum","prev.dec"
"QUPR",-0.0882868614653171,FALSE,-0.290997112823573,0.109242166706461,"pet_sum","curr.jan"
"QUPR",-0.103903243850347,FALSE,-0.294440690589777,0.0913066277111161,"pet_sum","curr.feb"
"QUPR",-0.0734505281057847,FALSE,-0.296102520508637,0.142516642687094,"pet_sum","curr.mar"
"QUPR",-0.00892187906585056,FALSE,-0.199641814681018,0.200843003378548,"pet_sum","curr.apr"
"QUPR",-0.181197128627028,FALSE,-0.353967820144199,0.0147610868075549,"pet_sum","curr.may"
"QUPR",-0.160498695850501,TRUE,-0.322452758661207,-0.00149962196068107,"pet_sum","curr.jun"
"QUPR",-0.12834453239091,FALSE,-0.309885845612057,0.0583378218541069,"pet_sum","curr.jul"
"QUPR",-0.212930582451027,TRUE,-0.352668800075054,-0.0665877526252768,"pet_sum","curr.aug"
"QUPR",-0.0232544536857176,FALSE,-0.195283260533539,0.151726039224571,"pre","prev.apr"
"QUPR",-0.345528937563335,TRUE,-0.504523038181213,-0.179748862997979,"pre","prev.may"
"QUPR",-0.227298011989902,TRUE,-0.38676265236687,-0.0578601592037303,"pre","prev.jun"
"QUPR",-0.237596270863551,TRUE,-0.418053278441564,-0.052285084184278,"pre","prev.jul"
"QUPR",0.00869648266247751,FALSE,-0.183727346357991,0.193384094424278,"pre","prev.aug"
"QUPR",-0.0306258818164429,FALSE,-0.209116397721509,0.131664281476081,"pre","prev.sep"
"QUPR",-0.185981340539624,FALSE,-0.403968009436912,0.0564499775527779,"pre","prev.oct"
"QUPR",0.093115773592991,FALSE,-0.0969198445222827,0.250124760206417,"pre","prev.nov"
"QUPR",0.0502553218737293,FALSE,-0.11247487308328,0.2454238906112,"pre","prev.dec"
"QUPR",-0.00895439008118219,FALSE,-0.228539672232408,0.209077043084227,"pre","curr.jan"
"QUPR",0.160056295179109,FALSE,-0.0491322495007477,0.328929529218749,"pre","curr.feb"
"QUPR",0.0190418635050133,FALSE,-0.137497700904708,0.178662730502459,"pre","curr.mar"
"QUPR",0.00427718217335431,FALSE,-0.187552323534132,0.173875307820882,"pre","curr.apr"
"QUPR",0.157569116009997,FALSE,-0.0342498684923871,0.350469662506054,"pre","curr.may"
"QUPR",0.134828369159358,FALSE,-0.0507139207814457,0.307242663527217,"pre","curr.jun"
"QUPR",0.0647785754430499,FALSE,-0.13339643509695,0.268067969277572,"pre","curr.jul"
"QUPR",0.190939568239794,FALSE,0.000747385797029053,0.396377013673725,"pre","curr.aug"
"QUPR",0.0389669671224266,FALSE,-0.144480805086141,0.220482784771617,"tmn","prev.apr"
"QUPR",0.0842998477701321,FALSE,-0.085637804843708,0.259265285379168,"tmn","prev.may"
"QUPR",0.08040412664997,FALSE,-0.124731478520852,0.252991271008035,"tmn","prev.jun"
"QUPR",0.091551016242933,FALSE,-0.104234034825626,0.277690985798359,"tmn","prev.jul"
"QUPR",-0.0174591624891886,FALSE,-0.249072464589417,0.223865809801037,"tmn","prev.aug"
"QUPR",0.0376242193817433,FALSE,-0.163124995273261,0.221278428857132,"tmn","prev.sep"
"QUPR",-0.00245627261744138,FALSE,-0.172580640859137,0.16464682322891,"tmn","prev.oct"
"QUPR",0.0346233607698985,FALSE,-0.18638208429337,0.245193049618087,"tmn","prev.nov"
"QUPR",0.100227437881233,FALSE,-0.108138017729817,0.298094714545958,"tmn","prev.dec"
"QUPR",-0.0411321748684708,FALSE,-0.244879804210056,0.174683811757884,"tmn","curr.jan"
"QUPR",0.0807600886280448,FALSE,-0.105850329762655,0.249900596164087,"tmn","curr.feb"
"QUPR",-0.0274176585239672,FALSE,-0.232497362578241,0.20179915259082,"tmn","curr.mar"
"QUPR",-0.037934771036616,FALSE,-0.23758386197526,0.156430075904653,"tmn","curr.apr"
"QUPR",-0.177045101270246,FALSE,-0.342581398497882,0.00411467384655346,"tmn","curr.may"
"QUPR",-0.0495297739788275,FALSE,-0.213387351137646,0.122384456324739,"tmn","curr.jun"
"QUPR",0.0132122852099134,FALSE,-0.150901010782553,0.194851675277854,"tmn","curr.jul"
"QUPR",0.0112446361612346,FALSE,-0.199268914556991,0.218784251146357,"tmn","curr.aug"
"QUPR",0.0613284980013351,FALSE,-0.125903474812796,0.263344222841502,"tmp","prev.apr"
"QUPR",0.185247028191859,TRUE,0.0192827833086375,0.375046837712691,"tmp","prev.may"
"QUPR",0.139351009895459,FALSE,-0.0390059404172096,0.30838797882714,"tmp","prev.jun"
"QUPR",0.156598979089075,FALSE,-0.0201685895103775,0.334384134153763,"tmp","prev.jul"
"QUPR",0.0849372103397811,FALSE,-0.135051612759066,0.303483587499701,"tmp","prev.aug"
"QUPR",0.0106012416935316,FALSE,-0.197693679249529,0.192995776426385,"tmp","prev.sep"
"QUPR",-0.041966385781997,FALSE,-0.25397282460182,0.192781290118187,"tmp","prev.oct"
"QUPR",-0.01560125590862,FALSE,-0.258082860575866,0.222813793777394,"tmp","prev.nov"
"QUPR",0.0332904061673728,FALSE,-0.192557192437885,0.244812384246074,"tmp","prev.dec"
"QUPR",-0.0347370886405025,FALSE,-0.248160223510952,0.192053311400765,"tmp","curr.jan"
"QUPR",0.0479886039341273,FALSE,-0.13252711680008,0.239664180291978,"tmp","curr.feb"
"QUPR",-0.0527530972370245,FALSE,-0.271323545653904,0.152653849959502,"tmp","curr.mar"
"QUPR",-0.00638401059851584,FALSE,-0.202918964814633,0.195612417670771,"tmp","curr.apr"
"QUPR",-0.193993836261854,TRUE,-0.364407020875192,-0.0139701189181489,"tmp","curr.may"
"QUPR",-0.0711811824362883,FALSE,-0.256249197617929,0.100902028774231,"tmp","curr.jun"
"QUPR",-0.0367601622832558,FALSE,-0.220771404173127,0.149501176251648,"tmp","curr.jul"
"QUPR",-0.115522744967896,FALSE,-0.320042053179098,0.094651550012745,"tmp","curr.aug"
"QUPR",0.0785955407634677,FALSE,-0.129713743903204,0.270448428326481,"tmx","prev.apr"
"QUPR",0.237427868452644,TRUE,0.0618012701339852,0.405252545146849,"tmx","prev.may"
"QUPR",0.151172092310967,FALSE,-0.00782738010297394,0.319829242615781,"tmx","prev.jun"
"QUPR",0.174891705976513,TRUE,0.00137632613697996,0.335843792387232,"tmx","prev.jul"
"QUPR",0.136318901415524,FALSE,-0.0588651128165473,0.329864540469206,"tmx","prev.aug"
"QUPR",-0.0081921564952742,FALSE,-0.225210205444107,0.181001391607217,"tmx","prev.sep"
"QUPR",-0.0802676102951203,FALSE,-0.307624413506229,0.183708687033443,"tmx","prev.oct"
"QUPR",-0.0604412148130056,FALSE,-0.283228957941184,0.168061154388426,"tmx","prev.nov"
"QUPR",-0.0246537080862987,FALSE,-0.238541762929877,0.191442240654892,"tmx","prev.dec"
"QUPR",-0.0224241714535882,FALSE,-0.243598029375913,0.198938774878339,"tmx","curr.jan"
"QUPR",0.0283051452249894,FALSE,-0.1547431150615,0.20906557711288,"tmx","curr.feb"
"QUPR",-0.0775772600276639,FALSE,-0.289305153607508,0.134357025457347,"tmx","curr.mar"
"QUPR",0.00715592299855055,FALSE,-0.161391184968201,0.205020412890304,"tmx","curr.apr"
"QUPR",-0.191815982590425,TRUE,-0.367661051877045,-0.0222384074866155,"tmx","curr.may"
"QUPR",-0.078990649815808,FALSE,-0.257253651901689,0.103501774004945,"tmx","curr.jun"
"QUPR",-0.0607048653713346,FALSE,-0.251764190741946,0.123612806361742,"tmx","curr.jul"
"QUPR",-0.183883914553023,FALSE,-0.359987869606603,0.0107882974942715,"tmx","curr.aug"
"QUPR",0.153091094262412,FALSE,-0.0430908266353358,0.336602656640513,"vap","prev.apr"
"QUPR",0.147181799924504,FALSE,-0.0290993799980711,0.316427732346597,"vap","prev.may"
"QUPR",0.174900737950447,FALSE,-0.0205516836496951,0.344607309062296,"vap","prev.jun"
"QUPR",0.0209906098913901,FALSE,-0.177682464527684,0.20915064021002,"vap","prev.jul"
"QUPR",0.0157028161625926,FALSE,-0.191991061305854,0.232718857664226,"vap","prev.aug"
"QUPR",0.0742960229438396,FALSE,-0.123356296478341,0.266177615792325,"vap","prev.sep"
"QUPR",-0.0104095092959788,FALSE,-0.19024813652418,0.176163979877893,"vap","prev.oct"
"QUPR",0.12606883169188,FALSE,-0.115280774462585,0.369984718396886,"vap","prev.nov"
"QUPR",0.0532450338633591,FALSE,-0.166896368290549,0.247018972856653,"vap","prev.dec"
"QUPR",-0.0088131249439807,FALSE,-0.208019006619916,0.207204305576495,"vap","curr.jan"
"QUPR",0.164097661190496,FALSE,-0.0549875417300433,0.32040430000598,"vap","curr.feb"
"QUPR",-0.0186684817490082,FALSE,-0.193975969641423,0.166848935736983,"vap","curr.mar"
"QUPR",0.00977691073124495,FALSE,-0.171090653990888,0.206196927800745,"vap","curr.apr"
"QUPR",-0.176775116593536,FALSE,-0.3530054112082,0.0136453510281265,"vap","curr.may"
"QUPR",0.0778726750936759,FALSE,-0.109578305422762,0.260551397935096,"vap","curr.jun"
"QUPR",0.0578394692857148,FALSE,-0.0803950045931449,0.20233711343167,"vap","curr.jul"
"QUPR",0.0945899795775811,FALSE,-0.112339266333958,0.308195704750624,"vap","curr.aug"
"QUPR",-0.0795642775542049,FALSE,-0.281379876779402,0.142834095776243,"wet","prev.apr"
"QUPR",-0.307987034328747,TRUE,-0.457635894142741,-0.159755741752012,"wet","prev.may"
"QUPR",-0.0344652910199751,FALSE,-0.223984641982269,0.131100975035204,"wet","prev.jun"
"QUPR",-0.185822516827683,TRUE,-0.328992725534563,-0.0347210943546436,"wet","prev.jul"
"QUPR",0.0479422154705073,FALSE,-0.130426292233579,0.226230016165566,"wet","prev.aug"
"QUPR",-0.103184822700496,FALSE,-0.294708236123156,0.103229613632707,"wet","prev.sep"
"QUPR",-0.085155626606791,FALSE,-0.280063494815855,0.11504289332579,"wet","prev.oct"
"QUPR",0.110881673571829,FALSE,-0.0690748340527381,0.276789380554335,"wet","prev.nov"
"QUPR",0.0136908762299061,FALSE,-0.205771026750929,0.219009380243959,"wet","prev.dec"
"QUPR",-0.131341948089149,FALSE,-0.329786802209396,0.095498953379074,"wet","curr.jan"
"QUPR",0.196769415981651,FALSE,-0.0294060351816698,0.395189731381872,"wet","curr.feb"
"QUPR",0.0811489484910481,FALSE,-0.129511238530829,0.270631217530572,"wet","curr.mar"
"QUPR",-0.00173637384158182,FALSE,-0.190633152391555,0.189052083789603,"wet","curr.apr"
"QUPR",0.151348963262715,FALSE,-0.0540691000184635,0.340054381962663,"wet","curr.may"
"QUPR",0.0667683742652429,FALSE,-0.10470329771902,0.236508723350981,"wet","curr.jun"
"QUPR",0.114329835309258,FALSE,-0.0374019493604809,0.279421103424584,"wet","curr.jul"
"QUPR",0.0910706750585424,FALSE,-0.084439335399745,0.247857514157085,"wet","curr.aug"
"QURU",0.104248135436223,FALSE,-0.0552955190913755,0.276131512370491,"cld","prev.apr"
"QURU",-0.241221580037911,TRUE,-0.402479590204901,-0.0557308113133931,"cld","prev.may"
"QURU",-0.142394907570101,FALSE,-0.317268234475895,0.036710063869373,"cld","prev.jun"
"QURU",-0.220996007350395,TRUE,-0.378200500865609,-0.0685898137051501,"cld","prev.jul"
"QURU",0.109621875414533,FALSE,-0.0348908116116143,0.251076637390076,"cld","prev.aug"
"QURU",0.0792081530876114,FALSE,-0.119798703560595,0.265503454223546,"cld","prev.sep"
"QURU",0.188670894841806,TRUE,0.0251682254505052,0.337127574252865,"cld","prev.oct"
"QURU",0.236787028057129,TRUE,0.0472596615912752,0.403269759077306,"cld","prev.nov"
"QURU",0.04149998833858,FALSE,-0.12242562719895,0.203573455582048,"cld","prev.dec"
"QURU",-0.0283630693963684,FALSE,-0.211954662444342,0.162908877656687,"cld","curr.jan"
"QURU",0.105250119081739,FALSE,-0.0994187128343748,0.287600460906712,"cld","curr.feb"
"QURU",0.190661230659068,TRUE,0.00765916728302814,0.35852601777044,"cld","curr.mar"
"QURU",0.0151029666586118,FALSE,-0.15097658016195,0.192982265419074,"cld","curr.apr"
"QURU",0.233877479941846,TRUE,0.0537881052031953,0.413380797547304,"cld","curr.may"
"QURU",0.176945242366235,TRUE,0.00335023446246339,0.324225936492865,"cld","curr.jun"
"QURU",0.329706831700629,TRUE,0.161720283290171,0.477930153785703,"cld","curr.jul"
"QURU",0.148496072555457,FALSE,-0.0183764653745589,0.303195143190933,"cld","curr.aug"
"QURU",-0.0864281873870603,FALSE,-0.245410572872535,0.0780905327242082,"drt","prev.apr"
"QURU",0.134541859338225,FALSE,-0.0426593360560927,0.318494054332208,"drt","prev.may"
"QURU",-0.0023628606818532,FALSE,-0.15980359643337,0.16393218883394,"drt","prev.jun"
"QURU",0.0641337025644975,FALSE,-0.123914349809212,0.231815524871431,"drt","prev.jul"
"QURU",0.0188579263252563,FALSE,-0.200388129149384,0.221419396393466,"drt","prev.aug"
"QURU",-0.0994790640912513,FALSE,-0.297623291591183,0.0872798216561064,"drt","prev.sep"
"QURU",-0.17411788757354,FALSE,-0.348731686596888,0.00559308430026954,"drt","prev.oct"
"QURU",-0.133176571400933,FALSE,-0.306820454809249,0.0835240087209885,"drt","prev.nov"
"QURU",-0.230210605562651,TRUE,-0.399900304624906,-0.0564035637154413,"drt","prev.dec"
"QURU",0.0107816258853366,FALSE,-0.174312912074135,0.202148406476059,"drt","curr.jan"
"QURU",-0.178149227951128,FALSE,-0.352918304122171,0.0237494729050145,"drt","curr.feb"
"QURU",-0.226602934694011,TRUE,-0.428945635211526,-0.00219269417194027,"drt","curr.mar"
"QURU",-0.0121166284220562,FALSE,-0.191436948042154,0.168739136381267,"drt","curr.apr"
